fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
535,75.0,0.918432:0.986016:0.831128:1.021992:0.954898:0.975216:0.88381:0.9879:0.96102:0.984297,0,0,76.66666666666667
536,71.76470588235294,1.075827:1.073467:1.134246:0.995357:1.230652:1.335856:1.025737:1.198187:0.934552:1.100103,0,0,69.16666666666667
537,74.11764705882354,1.176873:1.041714:1.130224:1.422314:1.168335:0.883876:0.991986:0.980523:0.892974:0.930213,0,0,70.83333333333333
538,76.17647058823529,1.004874:1.01149:1.010752:1.051541:1.030487:0.998499:1.130102:1.019666:1.137232:1.026432,0,0,67.5
539,76.47058823529412,0.926173:0.994589:0.973578:0.947953:0.950596:0.94463:0.965541:0.886963:0.905986:1.000908,0,0,82.5
540,77.6470588235294,1.000698:1.02041:1.008986:0.968824:0.888171:1.024787:1.007618:0.870658:1.092506:0.868291,0,0,86.66666666666667
541,75.29411764705883,0.942038:0.900144:0.973905:0.981318:0.962641:0.882203:0.949162:0.951243:0.815089:0.933204,0,0,86.66666666666667
542,75.29411764705883,0.938218:0.909301:0.949201:0.901707:1.021009:0.944704:0.98282:1.01607:0.974551:0.891207,0,0,85.83333333333333
543,77.3529411764706,0.95042:0.976454:0.976057:0.94067:0.934419:0.940365:0.800449:1.007139:0.932373:0.845973,0,0,79.16666666666667
544,76.17647058823529,0.979496:0.991279:0.88495:1.049902:0.923863:1.054767:0.894546:1.030302:0.96489:1.016155,0,0,82.5
545,75.88235294117646,1.002943:0.885053:0.88118:0.861022:0.896506:0.98797:0.898889:0.920322:0.876937:0.857553,0,0,83.33333333333333
546,77.6470588235294,0.895988:0.944014:0.957373:0.914845:0.979308:0.896888:0.830983:0.950381:1.014148:0.998787,0,0,83.33333333333333
547,77.3529411764706,0.941587:0.938218:0.931751:0.935242:0.807125:0.963229:0.946692:0.886655:0.978883:0.91805,0,0,85.83333333333333
548,74.11764705882354,0.798783:0.976038:0.843584:0.887043:0.901726:0.842627:0.913876:0.946941:0.779074:0.883921,0,0,80.0
549,79.11764705882354,0.926027:0.880185:0.998628:0.850249:0.852807:0.936823:0.92728:0.962778:0.904862:0.931447,0,0,85.83333333333333
550,77.6470588235294,0.880329:0.900188:0.903303:0.818413:0.678746:0.87172:0.934818:0.924984:0.960201:1.123499,0,0,82.5
551,75.58823529411765,1.064623:0.999063:0.960924:0.96495:0.97444:1.091816:0.961848:1.017834:1.002006:1.072345,0,0,74.16666666666667
552,75.88235294117646,0.926752:0.994521:1.027249:0.94194:0.96175:1.013195:0.996382:0.888814:0.935644:1.149714,0,0,65.0
553,77.05882352941177,0.947614:0.898611:1.000449:0.919899:0.956442:0.919362:0.964568:0.941184:0.877949:0.947686,0,0,75.83333333333333
554,75.88235294117646,0.849974:0.864524:0.897396:0.879308:0.836862:0.893362:0.901409:0.871674:0.880806:0.872815,0,0,78.33333333333333
555,74.11764705882354,0.862895:0.898087:0.871891:0.846621:1.004912:0.86716:0.954735:1.000424:0.961587:0.826948,0,0,70.0
556,75.58823529411765,0.958957:0.86624:0.87795:0.897001:0.831247:0.810827:0.921742:0.974017:0.824776:0.860745,0,0,65.0
557,76.76470588235294,0.949226:0.869749:0.880609:0.987688:0.935029:0.913851:0.939565:0.886127:0.855506:0.930144,0,0,71.66666666666667
558,73.52941176470588,0.914941:0.894826:0.93367:0.870296:0.846681:0.858868:0.944579:0.891625:0.948126:0.903441,0,0,76.66666666666667
559,76.17647058823529,0.878292:0.75411:0.872231:0.966293:0.946756:0.917822:0.939065:0.853654:0.856462:0.882863,0,0,69.16666666666667
560,77.6470588235294,0.932755:0.862303:1.070012:1.059173:1.01029:0.899811:1.53585:0.981605:0.976394:1.058595,0,0,80.0
561,77.3529411764706,1.019279:0.96977:1.023074:0.953602:0.937025:0.877386:0.814351:0.927462:0.983187:0.946259,0,0,77.5
562,75.29411764705883,0.527371:1.020748:0.6974:1.040431:1.025468:0.960035:0.999054:1.020356:0.91544:0.92442,0,0,68.33333333333333
563,75.58823529411765,1.084319:1.143738:1.012685:1.259276:1.088778:1.09187:1.084295:1.115323:1.143101:1.206166,0,0,75.0
564,75.29411764705883,1.03292:0.972941:1.123632:1.039491:1.068353:1.095595:1.04018:1.047416:1.100083:1.032541,0,0,71.66666666666667
565,76.47058823529412,0.986307:1.133949:0.90454:0.979932:0.991652:0.92419:0.96355:0.88344:0.958645:0.881359,0,0,82.5
566,75.0,0.985052:0.890441:0.909389:0.981384:0.854235:0.872743:0.910907:0.955403:0.912514:0.96399,0,0,70.83333333333333
567,75.0,0.90999:0.999494:2.015226:0.956292:0.904295:0.991353:0.933334:0.924085:0.971654:0.914425,0,0,76.66666666666667
568,74.70588235294117,0.883927:0.949872:0.930986:0.81227:1.135273:0.916136:0.932048:0.825762:0.905231:0.92378,0,0,70.0
569,76.76470588235294,0.772961:0.8738:0.849127:0.545088:0.860126:0.748102:0.783772:0.848551:0.871626:0.837132,0,0,76.66666666666667
570,77.6470588235294,1.626192:1.017759:0.978177:1.04115:1.069247:1.109974:1.223341:1.522531:0.882165:1.036056,0,0,66.66666666666667
571,75.88235294117646,1.144391:0.866058:0.910848:0.720827:0.922797:0.935489:0.998655:0.951237:0.929402:0.878244,0,0,64.16666666666667
572,76.76470588235294,0.999284:0.878044:1.08266:0.937804:1.007147:0.968436:0.857055:0.958858:0.922598:0.997656,0,0,68.33333333333333
573,78.52941176470588,0.841493:1.056195:0.967047:0.890464:1.078011:0.938497:1.02448:0.853799:0.938924:1.021037,0,0,71.66666666666667
574,77.3529411764706,0.885866:0.989724:0.767482:0.967288:0.928511:0.915118:1.042594:0.951317:1.004401:0.964143,0,0,65.83333333333333
575,78.23529411764706,0.997196:0.960334:1.071002:0.955503:1.057582:0.900012:1.043315:0.967844:1.051467:0.969863,0,0,70.0
576,77.3529411764706,1.129289:0.90483:0.944377:0.86284:0.865062:0.998192:0.760137:0.915917:0.929373:0.92499,0,0,60.833333333333336
577,75.88235294117646,0.971016:0.87648:0.863602:0.866174:0.957963:0.907442:0.919963:0.823084:0.903613:0.953283,0,0,73.33333333333333
578,73.82352941176471,0.809451:0.925778:0.871562:0.913841:0.860884:0.802503:1.448931:0.988845:0.992488:0.95298,0,0,60.833333333333336
579,76.47058823529412,0.930785:0.821942:0.882168:0.877478:0.819127:0.877695:0.764289:0.909923:0.983747:0.608756,0,0,64.16666666666667
580,77.94117647058823,0.986686:1.010263:0.994033:0.982898:1.01826:1.02968:0.887981:1.050181:0.997655:1.013644,0,0,77.5
581,78.23529411764706,1.11854:1.105804:1.021312:0.962292:0.685891:1.013174:0.894901:1.080984:1.213677:0.983607,0,0,64.16666666666667
582,77.3529411764706,1.004122:1.073782:1.113694:0.971334:1.044887:1.062022:0.892202:0.990755:1.165355:0.971336,0,0,73.33333333333333
583,80.0,1.184187:1.00351:1.026475:0.917605:1.079163:0.984944:0.979379:1.03952:1.022113:1.059225,0,0,72.5
584,78.82352941176471,1.1065:0.966657:0.910805:0.896615:0.944718:0.984206:0.891522:0.956735:0.960013:1.006408,0,0,66.66666666666667
585,80.29411764705883,1.010745:0.936688:0.898866:0.936646:0.908051:0.920518:0.929043:0.907376:0.924433:1.064197,0,0,79.16666666666667
586,79.70588235294117,0.988951:1.184938:0.921503:0.978893:0.734039:0.843151:0.909455:0.857625:1.463163:0.957853,0,0,70.83333333333333
587,78.23529411764706,0.96113:0.906014:0.932367:0.920071:0.748817:0.924743:0.950565:0.998028:0.913517:0.786597,0,0,63.333333333333336
588,78.23529411764706,0.960476:0.985546:0.96137:1.017114:0.968918:1.031568:0.88605:0.923004:1.060571:0.945631,0,0,68.33333333333333
589,79.41176470588235,0.895829:0.946924:0.891116:0.890766:0.958513:1.03582:0.858554:0.899083:0.852454:0.991339,0,0,76.66666666666667
590,77.05882352941177,0.979177:0.761168:0.884666:0.880367:0.827784:0.829797:0.885547:0.962735:0.865772:0.892665,0,0,65.0
591,76.17647058823529,0.880035:0.869407:0.730454:1.000293:0.788244:0.913604:0.955816:0.863866:0.857195:0.821197,0,0,65.0
592,77.6470588235294,0.961666:0.971145:0.936097:1.00213:0.688295:0.919793:0.873905:0.887252:1.056385:0.992404,0,0,65.0
593,77.94117647058823,1.012018:0.35393:1.029716:0.979008:1.01356:1.029468:0.976018:1.16042:1.110468:0.745536,0,0,64.16666666666667
594,78.52941176470588,0.971416:1.076113:1.254064:1.127551:1.108808:1.078878:1.209262:1.053634:1.043145:1.284514,0,0,69.16666666666667
595,79.70588235294117,1.176714:1.155456:0.847517:0.6233:1.045448:1.050574:1.130443:1.099971:1.134186:1.051533,0,0,80.0
596,77.94117647058823,1.224656:1.22026:1.23932:1.21357:1.172558:0.763073:1.224726:1.035551:1.28529:1.156646,0,0,74.16666666666667
597,75.29411764705883,1.252663:1.183979:1.145233:1.213689:1.122645:1.242964:1.142133:1.174843:1.201502:1.137735,0,0,72.5
598,75.58823529411765,0.944207:0.784421:1.049418:0.930838:0.992765:1.109119:0.969808:0.971741:0.932166:1.012803,0,0,77.5
599,75.58823529411765,1.093528:0.990256:1.06698:1.096219:1.064463:0.908652:1.047181:0.992447:1.161984:0.932671,0,0,66.66666666666667
600,77.6470588235294,1.052721:0.920141:0.889188:1.031458:0.903391:0.957469:0.940421:0.832792:0.921216:0.910325,0,0,65.0
601,78.52941176470588,0.906581:0.935466:0.931093:0.850251:0.903521:0.978719:0.87421:0.904813:0.889326:0.763834,0,0,59.166666666666664
602,79.41176470588235,0.899136:0.866266:0.871126:0.947226:0.898879:0.828969:0.734019:0.885635:0.975434:0.812633,0,0,75.0
603,77.3529411764706,0.967323:0.933319:0.881487:0.925982:0.847914:0.941581:0.933872:1.092549:0.890353:0.915432,0,0,65.0
604,77.05882352941177,0.904:0.89847:0.942426:0.940411:0.954521:0.944558:0.886534:0.914712:0.914114:0.90653,0,0,78.33333333333333
605,76.17647058823529,0.800077:0.758981:0.817719:0.853706:0.812464:0.798284:0.767113:0.73395:0.829475:0.698348,0,0,76.66666666666667
606,77.94117647058823,0.907987:0.77441:0.627031:0.851264:0.852149:0.832404:0.818726:0.755439:0.786463:0.816877,0,0,65.83333333333333
607,77.05882352941177,0.838088:0.91443:0.834242:0.794154:0.90455:1.014219:0.913539:0.847028:0.910128:0.89587,0,0,75.0
608,78.23529411764706,0.855079:0.936298:0.814385:0.853517:0.870872:0.882043:0.934089:0.907667:0.747637:0.890084,0,0,72.5
609,77.05882352941177,0.87371:0.8788:0.805446:0.844234:0.778413:0.916707:0.912195:0.854241:0.859178:0.791892,0,0,77.5
610,78.82352941176471,0.798383:0.725196:0.877152:0.811415:0.862085:0.787541:0.820686:0.830553:0.707644:0.719609,0,0,79.16666666666667
611,76.47058823529412,0.931749:0.783718:0.814022:0.891903:0.826909:0.851115:0.847541:0.863899:0.902981:0.828389,0,0,80.0
612,76.47058823529412,0.845626:0.792859:0.817262:0.823916:0.849611:0.841511:0.827053:0.787307:0.801281:0.788812,0,0,68.33333333333333
613,77.3529411764706,0.776531:0.806387:0.865455:0.950273:0.805153:0.853688:0.794288:0.85096:0.893032:0.854684,0,0,76.66666666666667
614,76.47058823529412,0.830858:0.881156:0.920092:0.887527:1.292303:0.785676:0.840041:0.797077:0.828694:0.904807,0,0,61.666666666666664
615,79.70588235294117,0.752271:0.885779:0.876508:0.89056:0.804084:0.850107:0.779376:0.771924:0.747627:0.888394,0,0,78.33333333333333
616,79.70588235294117,0.858305:0.545456:0.704026:0.777916:0.768911:0.816142:0.727353:0.832063:0.685154:0.84941,0,0,76.66666666666667
617,76.17647058823529,0.870151:0.798923:0.941341:0.956969:0.813962:0.865412:0.846066:0.904659:0.874282:0.749082,0,0,68.33333333333333
618,77.05882352941177,0.794774:0.8006:0.777916:0.664871:0.877092:0.963669:0.881904:0.807021:0.85561:0.871828,0,0,68.33333333333333
619,75.88235294117646,0.99234:0.867953:0.940548:0.853904:0.799485:0.768761:0.80508:0.857301:0.772369:0.925923,0,0,67.5
620,76.76470588235294,0.886156:1.034852:0.887177:0.791877:0.900278:0.926717:0.910258:0.902053:0.941744:0.879064,0,0,58.333333333333336
621,75.88235294117646,0.854663:0.864965:0.813067:0.80801:0.849589:0.801725:0.813629:0.833793:0.814178:0.582802,0,0,49.166666666666664
622,75.0,0.854026:0.9486:0.899008:0.831664:0.916846:0.905023:1.036591:0.999727:0.959543:0.979198,0,0,51.666666666666664
623,78.52941176470588,0.860256:0.846064:0.756691:0.812419:0.89735:0.856965:0.889134:0.915531:0.918487:0.930947,0,0,50.0
624,78.52941176470588,0.857839:0.891451:0.889425:0.890709:0.918759:0.882429:0.8762:0.841492:0.912945:0.896695,0,0,63.333333333333336
625,79.11764705882354,0.791313:0.849663:0.797457:0.778009:0.79289:0.829389:0.690403:0.780674:0.868329:0.766736,0,0,55.0
626,76.47058823529412,0.777598:0.703056:0.768659:0.752597:0.754069:0.585046:0.726896:0.718248:0.722968:0.741247,0,0,51.666666666666664
627,75.58823529411765,0.918347:0.781998:0.811529:0.842969:0.785122:0.68248:0.828581:0.834826:0.614194:0.858635,0,0,45.833333333333336
628,79.11764705882354,0.877913:0.788277:0.891124:0.922254:0.930855:0.771602:0.853029:0.85547:0.878961:0.83565,0,0,50.833333333333336
629,78.52941176470588,0.942886:1.057181:0.791319:0.881673:0.893405:0.881805:0.824545:0.795705:0.802757:0.907166,0,0,56.666666666666664
630,77.6470588235294,0.832595:0.855322:0.886884:0.921702:0.601621:0.905911:0.912529:0.886801:0.87759:0.632247,0,0,68.33333333333333
631,76.17647058823529,0.792375:1.104268:0.940703:0.887881:0.943607:0.831839:1.058689:0.999026:0.789045:0.901025,0,0,49.166666666666664
632,74.41176470588235,0.985183:0.854036:0.929183:0.8805:0.927532:0.966951:0.923579:0.962343:0.84218:0.873874,0,0,70.83333333333333
633,71.47058823529412,0.865068:0.844292:0.896783:0.885529:0.863717:0.889962:0.863867:0.885991:0.885572:0.842819,0,0,43.333333333333336
634,71.47058823529412,0.840162:0.782724:0.782487:0.757979:0.820384:0.837923:0.820079:0.744224:0.857837:0.834407,0,0,50.0
635,71.17647058823529,0.761419:0.915963:0.708015:0.76838:0.691795:0.736846:0.729206:0.816528:0.732666:0.755916,0,0,37.5
636,73.23529411764706,0.72428:0.83845:0.846386:0.680764:0.590329:0.723486:0.683861:0.733019:0.778968:0.755449,0,0,70.83333333333333
637,74.41176470588235,0.969334:0.876777:0.860164:0.813447:0.823177:0.819259:0.811655:0.898294:0.830484:0.841325,0,0,61.666666666666664
638,76.47058823529412,0.850199:0.842256:0.835538:0.749529:0.893906:0.739728:0.83027:0.780641:0.859728:0.823174,0,0,68.33333333333333
639,77.05882352941177,0.811408:0.733729:0.814149:0.812889:0.715458:0.745228:0.830139:0.825585:0.811278:0.752165,0,0,75.0
640,76.17647058823529,0.837079:0.805045:0.773102:0.842036:0.824766:0.803857:0.817932:0.721799:0.79179:0.86784,0,0,70.83333333333333
641,74.70588235294117,0.904499:0.741066:0.714347:0.797191:0.813387:0.804469:0.8609:0.815135:0.881418:0.790031,0,0,60.833333333333336
642,75.58823529411765,0.811659:0.78638:0.828802:0.78565:0.754105:0.774918:0.764637:0.768065:0.79604:0.873811,0,0,64.16666666666667
643,76.17647058823529,0.723911:0.735078:0.797605:0.462492:0.621596:0.778122:0.730681:0.755933:0.719625:0.691824,0,0,66.66666666666667
644,74.41176470588235,0.880972:0.875358:0.856245:0.936345:0.851264:0.886584:0.92024:0.826074:0.792487:0.907582,0,0,71.66666666666667
645,74.11764705882354,0.858222:0.871713:0.844323:0.999014:0.769657:0.852582:0.807671:0.92801:0.842994:0.86764,0,0,71.66666666666667
646,73.23529411764706,0.819711:0.829328:0.726436:0.734478:0.811432:0.788424:0.811601:0.781217:0.731416:0.53086,0,0,70.83333333333333
647,73.23529411764706,0.828775:0.740889:0.865719:0.877636:0.792863:0.831485:0.944263:0.766683:0.861719:0.821264,0,0,60.833333333333336
648,74.70588235294117,0.898546:0.847582:0.809063:0.8792:0.70984:0.834236:0.828266:0.767402:0.81907:0.827865,0,0,55.833333333333336
649,75.88235294117646,0.795743:0.872265:0.872874:0.848716:0.909826:0.88985:0.697441:0.93353:0.889215:0.895419,0,0,72.5
650,75.29411764705883,0.926216:0.939857:0.879143:0.992553:0.914155:0.928873:0.964807:1.017318:1.014109:0.886128,0,0,72.5
651,76.17647058823529,0.807761:0.776156:0.808984:0.807921:0.768848:0.774044:0.760305:0.884928:0.7837:0.906233,0,0,77.5
652,76.76470588235294,0.694634:0.73337:0.702378:0.684482:0.698798:0.73993:0.777949:0.707718:0.710906:0.721972,0,0,69.16666666666667
653,77.3529411764706,0.644779:0.677565:0.704249:0.659756:0.598832:0.684241:0.679198:0.710465:0.69811:0.714279,0,0,69.16666666666667
654,77.05882352941177,0.748443:0.72011:0.725064:0.789059:0.685371:0.697856:0.720283:0.75804:0.724711:0.754869,0,0,75.0
655,76.47058823529412,0.713689:0.641092:0.689176:0.746208:0.755534:0.778172:0.661239:0.720313:0.713878:0.698974,0,0,70.83333333333333
656,78.23529411764706,0.835016:0.872213:0.752031:0.767002:0.796445:0.70715:0.753733:0.676082:0.789374:0.776842,0,0,73.33333333333333
657,77.6470588235294,0.719298:0.7458:0.68097:0.807026:0.75984:0.746594:0.70216:0.716268:0.78799:0.754394,0,0,70.0
658,76.47058823529412,0.748291:0.68473:0.788266:0.8236:0.70583:0.814918:0.777646:0.669533:0.769166:0.782014,0,0,67.5
659,77.05882352941177,0.778181:0.708899:0.684099:0.709279:0.724597:0.653778:0.670904:0.638186:0.690933:0.720935,0,0,75.83333333333333
660,76.17647058823529,0.732386:0.703104:0.782282:0.751867:0.78375:0.72524:0.756955:0.439956:0.632745:0.723888,0,0,72.5
661,77.6470588235294,0.820775:0.81537:0.896373:0.943905:0.775262:0.912775:0.768333:0.834016:0.897665:0.825947,0,0,74.16666666666667
662,76.47058823529412,0.796492:0.829327:0.672711:0.86636:1.18556:0.835268:0.929695:0.854443:0.854702:1.063777,0,0,70.0
663,78.23529411764706,0.912248:0.914575:0.935553:0.968923:0.730413:0.913716:0.793738:0.871732:0.764449:0.873106,0,0,77.5
664,76.17647058823529,0.86354:0.861303:0.838656:0.841769:0.818766:0.874324:0.824771:0.912147:0.870147:0.894471,0,0,52.5
665,77.05882352941177,0.735582:0.779486:0.746627:0.816814:0.752537:0.711982:0.764572:0.767659:0.899549:0.784399,0,0,57.5
666,78.23529411764706,0.717055:0.817758:0.817094:0.755556:0.781319:0.7242:0.748099:0.826365:0.777092:0.813774,0,0,70.83333333333333
667,77.94117647058823,0.723628:0.467838:0.787299:0.645697:0.694407:0.634293:0.575105:0.731502:0.732504:0.726872,0,0,73.33333333333333
668,77.94117647058823,0.846003:0.81321:0.848289:0.758098:0.789592:0.713197:0.790247:0.825727:0.898633:0.793844,0,0,71.66666666666667
669,78.23529411764706,0.68757:0.799252:0.824426:0.806579:0.946225:0.729288:0.776608:0.461665:0.763258:0.77967,0,0,66.66666666666667
670,77.05882352941177,0.540181:0.848953:0.842865:0.618454:0.954293:0.78457:0.957089:0.825888:0.835473:0.824224,0,0,78.33333333333333
671,76.47058823529412,0.936052:0.901454:1.018572:0.842067:0.915759:0.977741:0.926174:0.888771:0.890448:0.886517,0,0,63.333333333333336
672,76.17647058823529,0.755828:0.779102:0.863674:0.515426:0.911398:0.841726:0.88711:0.940055:0.885826:0.770028,0,0,70.83333333333333
673,75.29411764705883,0.774511:0.997345:0.947828:0.901155:0.854515:0.847984:0.966056:1.018392:0.945819:0.916578,0,0,76.66666666666667
674,77.05882352941177,0.948554:0.897675:0.849481:0.840566:0.921163:0.901318:0.918504:0.792502:0.870376:0.902861,0,0,62.5
675,76.47058823529412,0.81986:0.856481:0.750361:0.84355:0.738804:0.919711:0.831615:0.806515:0.858531:0.748761,0,0,76.66666666666667
676,75.88235294117646,0.837686:0.847356:0.806715:0.823219:0.752541:0.751697:0.838976:0.766837:0.839595:0.803949,0,0,68.33333333333333
677,76.47058823529412,0.788146:0.840381:0.737904:0.61431:0.744752:0.783171:0.769663:0.763476:0.776805:0.719392,0,0,76.66666666666667
678,75.0,0.727844:0.854493:0.755184:0.782095:0.880795:0.799694:0.756129:0.918453:0.852262:0.845203,0,0,75.0
679,75.88235294117646,0.765932:0.795424:0.836622:0.799842:0.862542:0.62644:0.884142:0.761371:0.837682:0.773987,0,0,81.66666666666667
680,75.0,0.808385:0.821258:0.83595:0.916311:0.847457:0.832269:0.594353:0.851328:0.833564:0.79247,0,0,80.83333333333333
681,74.70588235294117,0.701399:0.758985:0.77866:0.849936:0.673846:0.747836:0.922185:0.861192:0.796161:0.874997,0,0,69.16666666666667
682,75.29411764705883,0.920754:0.850397:0.853351:0.859035:0.79218:0.619538:0.786863:0.970709:0.853647:0.731038,0,0,80.83333333333333
683,74.70588235294117,0.838178:0.853478:1.017943:0.755985:0.883581:0.97728:0.946296:0.837819:0.920025:0.962075,0,0,66.66666666666667
684,76.76470588235294,0.894497:0.852384:0.868237:0.923891:0.86748:0.818003:0.844757:0.824018:0.90723:0.977046,0,0,81.66666666666667
685,77.05882352941177,0.790121:0.692478:0.641589:0.806292:0.678127:0.925917:0.823117:0.761038:0.811057:0.752053,0,0,66.66666666666667
686,77.05882352941177,0.658363:0.911918:0.937217:0.950943:0.863222:0.916443:0.897928:0.871151:0.803785:0.80407,0,0,60.0
687,77.94117647058823,0.899373:0.910975:0.840967:0.831595:0.864189:0.887816:0.633862:0.928767:0.883078:0.748722,0,0,61.666666666666664
688,78.52941176470588,0.808983:0.576038:0.806099:0.964884:0.874027:0.891974:0.907208:0.682397:0.801666:0.81293,0,0,64.16666666666667
689,77.05882352941177,0.854312:0.901394:0.811282:0.846276:0.834677:0.93995:0.923343:0.822991:0.849432:0.856289,0,0,65.83333333333333
690,75.88235294117646,0.949537:0.871664:0.822206:0.951001:0.918134:0.826376:0.828463:0.901961:0.848128:0.9408,0,0,70.0
691,75.88235294117646,0.755044:0.770666:0.584483:0.800019:0.865751:0.781392:0.840777:0.858284:0.838637:0.841576,0,0,69.16666666666667
692,78.52941176470588,0.781103:0.870807:0.756865:0.836747:0.808957:0.858146:0.778871:0.861323:0.870509:0.81528,0,0,80.83333333333333
